-0.3761856,-0.31816858,0.72753906
-0.3767433,-0.31902272,0.7294922
-0.37679484,-0.31944978,0.73046875
-0.3773483,-0.32030392,0.7324219
-0.3776481,-0.32094455,0.7338867
-0.37819704,-0.32179868,0.73583984
-0.3782422,-0.32222575,0.7368164
-0.37878692,-0.32307988,0.73876953
-0.37907913,-0.3237205,0.7402344
-0.37911975,-0.32414758,0.74121094
-0.3789098,-0.32436112,0.7416992
-0.3789483,-0.32478818,0.7426758
-0.37873676,-0.32500172,0.74316406
-0.37852466,-0.32521525,0.74365234
-0.37781546,-0.32500172,0.74316406
-0.37760273,-0.32521525,0.74365234
-0.37714177,-0.32521525,0.74365234
-0.37692812,-0.32542878,0.7441406
-0.3767139,-0.32564232,0.7446289
-0.37625232,-0.32564232,0.7446289
-0.37579075,-0.32564232,0.7446289
-0.3750831,-0.32542878,0.7441406
-0.37462178,-0.32542878,0.7441406
-0.37416056,-0.32542878,0.7441406
-0.37369928,-0.32542878,0.7441406
-0.37299308,-0.32521525,0.74365234
-0.37228754,-0.32500172,0.74316406
-0.37182686,-0.32500172,0.74316406
-0.3711222,-0.32478818,0.7426758
-0.37066185,-0.32478818,0.7426758
-0.37020147,-0.32478818,0.7426758
-0.3697411,-0.32478818,0.7426758
-0.369038,-0.32457465,0.7421875
-0.36833543,-0.32436112,0.7416992
-0.3678757,-0.32436112,0.7416992
-0.36717403,-0.32414758,0.74121094
-0.36647302,-0.32393405,0.74072266
-0.3657726,-0.3237205,0.7402344
-0.36531374,-0.3237205,0.7402344
-0.3648549,-0.3237205,0.7402344
-0.36415568,-0.32350698,0.7397461
-0.36369714,-0.32350698,0.7397461
-0.36299884,-0.32329345,0.7392578
-0.36230114,-0.32307988,0.73876953
-0.3618432,-0.32307988,0.73876953
-0.36138526,-0.32307988,0.73876953
-0.3609273,-0.32307988,0.73876953
-0.36023113,-0.32286635,0.73828125
-0.3592976,-0.32243928,0.7373047
-0.3583653,-0.32201222,0.7363281
-0.3574342,-0.32158515,0.73535156
-0.35626724,-0.32094455,0.7338867
-0.35533887,-0.32051748,0.73291016
-0.35464814,-0.32030392,0.7324219
-0.353958,-0.32009038,0.7319336
-0.35350433,-0.32009038,0.7319336
-0.35257956,-0.31966332,0.73095703
-0.3514208,-0.31902272,0.7294922
-0.3504988,-0.31859565,0.7285156
-0.35004717,-0.31859565,0.7285156
-0.349127,-0.31816858,0.72753906
-0.34867603,-0.31816858,0.72753906
-0.34775764,-0.3177415,0.7265625
-0.34754068,-0.31795505,0.7270508
-0.34708998,-0.31795505,0.7270508
-0.3468721,-0.31816858,0.72753906
-0.34618863,-0.31795505,0.7270508
-0.34527355,-0.31752795,0.7260742
-0.34250456,-0.3153926,0.7211914
-0.3323308,-0.30642408,0.7006836
-0.3191757,-0.2946796,0.6738281
-0.28942302,-0.26756054,0.6118164
-0.26943585,-0.24940999,0.5703125
-0.25917605,-0.24022795,0.5493164
-0.2622867,-0.24343099,0.5566406
-0.26492873,-0.24620695,0.5629883
-0.2657271,-0.24727464,0.5654297
-0.2646891,-0.24663402,0.56396484
-0.2650261,-0.24727464,0.5654297
-0.26513276,-0.2477017,0.56640625
-0.26409686,-0.2470611,0.5649414
-0.26329076,-0.24663402,0.56396484
-0.26225823,-0.24599342,0.5625
-0.26100013,-0.24513927,0.5605469
-0.26905352,-0.2530401,0.5786133
-0.3083755,-0.2904089,0.6640625
-0.32087117,-0.30258045,0.69189453
-0.32338214,-0.3053564,0.6982422
-0.3252077,-0.30749178,0.703125
-0.32341868,-0.30621055,0.7001953
-0.32298464,-0.30621055,0.7001953
-0.3232254,-0.30685118,0.70166016
-0.32256582,-0.30663761,0.7011719
-0.32190686,-0.30642408,0.7006836
-0.32080048,-0.30578348,0.69921875
-0.32014334,-0.30556995,0.69873047
-0.3197102,-0.30556995,0.69873047
-0.31905398,-0.3053564,0.6982422
-0.31817552,-0.30492935,0.6972656
-0.31774333,-0.30492935,0.6972656
-0.3173111,-0.30492935,0.6972656
-0.316657,-0.3047158,0.69677734
-0.3160035,-0.30450228,0.69628906
-0.31557187,-0.30450228,0.69628906
-0.31469828,-0.3040752,0.6953125
-0.3140466,-0.30386165,0.6948242
-0.3131751,-0.30343458,0.69384766
-0.31252494,-0.30322105,0.6933594
-0.31187537,-0.3030075,0.6928711
-0.31122637,-0.30279398,0.6923828
-0.31057802,-0.30258045,0.69189453
-0.30993026,-0.3023669,0.69140625
-0.3092831,-0.30215338,0.69091797
-0.30885485,-0.30215338,0.69091797
-0.30842656,-0.30215338,0.69091797
-0.30756295,-0.3017263,0.6899414
-0.3069179,-0.30151278,0.6894531
-0.30649054,-0.30151278,0.6894531
-0.30562967,-0.30108568,0.68847656
-0.30498645,-0.30087215,0.6879883
-0.30455998,-0.30087215,0.6879883
-0.30391768,-0.3006586,0.6875
-0.30327597,-0.30044508,0.6870117
-0.30263487,-0.30023155,0.68652344
-0.30220932,-0.30023155,0.68652344
-0.30178374,-0.30023155,0.68652344
-0.30114388,-0.300018,0.68603516
-0.30029055,-0.29959095,0.6850586
-0.2992247,-0.29895034,0.68359375
-0.29880098,-0.29895034,0.68359375
-0.29795098,-0.29852328,0.6826172
-0.29731503,-0.2983097,0.6821289
-0.29667968,-0.29809618,0.6816406
-0.29604492,-0.29788265,0.68115234
-0.29562274,-0.29788265,0.68115234
-0.29773983,-0.30044508,0.6870117
-0.29118598,-0.29425254,0.67285156
-0.29393405,-0.29745558,0.6801758
-0.98041713,-0.72541964,1.6611328
-0.53719485,-0.3978933,0.9111328
-0.40836805,-0.30279127,0.6933594
-0.32003042,-0.23754188,0.5439453
-0.29673505,-0.22048321,0.5048828
-0.27635482,-0.20555688,0.47070312
-0.26016936,-0.19372244,0.44360352
-0.25474516,-0.18988425,0.43481445
-0.25004622,-0.18657912,0.4272461
-0.24963865,-0.1864725,0.42700195
-0.24566688,-0.18370047,0.4206543
-0.24426667,-0.18284754,0.41870117
-0.24229981,-0.18156815,0.41577148
-0.24189995,-0.18146153,0.41552734
-0.24277818,-0.18231446,0.41748047
-0.24308671,-0.18274093,0.41845703
-0.24311066,-0.18295416,0.4189453
-0.24285096,-0.18295416,0.4189453
-0.24230854,-0.18274093,0.41845703
-0.24190792,-0.18263431,0.4182129
-0.2416487,-0.18263431,0.4182129
-0.24138947,-0.18263431,0.4182129
-0.24113022,-0.18263431,0.4182129
-0.240871,-0.18263431,0.4182129
-0.24103314,-0.18295416,0.4189453
-0.24091378,-0.18306078,0.41918945
-0.24051377,-0.18295416,0.4189453
-0.23983404,-0.18263431,0.4182129
-0.23957482,-0.18263431,0.4182129
-0.23917587,-0.18252769,0.41796875
-0.23863767,-0.18231446,0.41748047
-0.2383789,-0.18231446,0.41748047
-0.23853786,-0.18263431,0.4182129
-0.23855685,-0.18284754,0.41870117
-0.23857519,-0.18306078,0.41918945
-0.23831534,-0.18306078,0.41918945
-0.23805551,-0.18306078,0.41918945
-0.23751868,-0.18284754,0.41870117
-0.23656741,-0.18231446,0.41748047
-0.23561768,-0.18178138,0.41625977
-0.23480749,-0.18135491,0.4152832
-0.2342743,-0.18114167,0.41479492
-0.2337417,-0.18092844,0.41430664
-0.23403522,-0.18135491,0.4152832
-0.23432755,-0.18178138,0.41625977
-0.23461866,-0.18220784,0.41723633
-0.23573135,-0.18327402,0.41967773
-0.23697802,-0.1844468,0.42236328
-0.23822133,-0.18561958,0.42504883
-0.24014474,-0.18732545,0.42895508
-0.24192674,-0.1889247,0.4326172
-0.24384059,-0.19063056,0.43652344
-0.2456134,-0.1922298,0.44018555
-0.24697341,-0.1935092,0.44311523
-0.24805795,-0.19457537,0.44555664
-0.24846064,-0.19510846,0.44677734
-0.24791244,-0.19489522,0.44628906
-0.24763583,-0.19489522,0.44628906
-0.2476298,-0.19510846,0.44677734
-0.24735285,-0.19510846,0.44677734
-0.24667089,-0.1947886,0.44604492
-0.2466641,-0.19500184,0.4465332
-0.24652205,-0.19510846,0.44677734
-0.2455723,-0.19457537,0.44555664
-0.24502729,-0.19436215,0.44506836
-0.24461716,-0.19425553,0.44482422
-0.24447553,-0.19436215,0.44506836
-0.24486941,-0.19489522,0.44628906
-0.2448604,-0.19510846,0.44677734
-0.24538535,-0.19574817,0.4482422
-0.24644253,-0.19681433,0.4506836
-0.2468299,-0.1973474,0.4519043
-0.24708256,-0.19777387,0.45288086
-0.24733405,-0.19820035,0.45385742
-0.24798296,-0.19894665,0.4555664
-0.24849704,-0.19958636,0.45703125
-0.24847893,-0.1997996,0.45751953
-0.24872509,-0.20022605,0.4584961
-0.24870549,-0.20043929,0.45898438
-0.24855311,-0.2005459,0.45922852
-0.2486644,-0.20086576,0.45996094
-0.24851114,-0.20097238,0.46020508
-0.24848923,-0.20118561,0.46069336
-0.24794061,-0.20097238,0.46020508
-0.24752395,-0.20086576,0.45996094
-0.2467139,-0.20043929,0.45898438
-0.24603617,-0.20011944,0.45825195
-0.24562119,-0.20001282,0.4580078
-0.24507572,-0.1997996,0.45751953
-0.244139,-0.19926651,0.45629883
-0.2435952,-0.19905327,0.45581055
-0.24331267,-0.19905327,0.45581055
-0.24316029,-0.19915989,0.4560547
-0.24326766,-0.19947974,0.4567871
-0.24376374,-0.20011944,0.45825195
-0.2443877,-0.20086576,0.45996094
-0.2451391,-0.20171869,0.46191406
-0.24744108,-0.20385103,0.46679688
-0.24870288,-0.20513043,0.46972656
-0.25099397,-0.20726275,0.47460938
-0.253279,-0.2093951,0.4794922
-0.25581557,-0.21174066,0.48486328
-0.25693026,-0.21291344,0.48754883
-0.25727057,-0.21344653,0.48876953
-0.2573527,-0.21376637,0.48950195
-0.26307485,-0.21877736,0.50097656
-0.31526595,-0.26249018,0.6010742
-0.34456652,-0.28722525,0.65771484
-0.3518238,-0.29362223,0.6723633
-0.3644221,-0.30449712,0.6972656
-0.37163675,-0.31089413,0.71191406
-0.3734868,-0.31281322,0.7163086
-0.37609422,-0.31537202,0.72216797
-0.37717053,-0.31665143,0.72509766
-0.37824315,-0.31793085,0.72802734
-0.3793122,-0.31921023,0.73095703
-0.3798714,-0.32006317,0.73291016
-0.3801754,-0.32070285,0.734375
-0.38098258,-0.32176903,0.7368164
-0.38153452,-0.32262197,0.73876953
-0.38158035,-0.32304844,0.7397461
-0.38212806,-0.32390136,0.7416992
-0.38242206,-0.32454106,0.74316406
-0.3827143,-0.32518077,0.7446289
-0.38225272,-0.32518077,0.7446289
-0.38229188,-0.32560724,0.74560547
-0.3823298,-0.3260337,0.74658203
-0.3823665,-0.32646015,0.7475586
-0.3821526,-0.3266734,0.7480469
-0.3816889,-0.3266734,0.7480469
-0.38147402,-0.32688662,0.74853516
-0.38101006,-0.32688662,0.74853516
-0.3802978,-0.3266734,0.7480469
-0.37983412,-0.3266734,0.7480469
-0.37961808,-0.32688662,0.74853516
-0.3791541,-0.32688662,0.74853516
-0.37869012,-0.32688662,0.74853516
-0.3782261,-0.32688662,0.74853516
-0.3777621,-0.32688662,0.74853516
-0.377052,-0.3266734,0.7480469
-0.3763425,-0.32646015,0.7475586
-0.37563363,-0.32624692,0.7470703
-0.37517053,-0.32624692,0.7470703
-0.37446252,-0.3260337,0.74658203
-0.37375516,-0.32582048,0.74609375
-0.37329265,-0.32582048,0.74609375
-0.37283018,-0.32582048,0.74609375
-0.37212402,-0.32560724,0.74560547
-0.37166184,-0.32560724,0.74560547
-0.37095657,-0.325394,0.7451172
-0.37000912,-0.32496753,0.7441406
-0.36930537,-0.3247543,0.74365234
-0.36860225,-0.32454106,0.74316406
-0.3678997,-0.32432783,0.7426758
-0.36719775,-0.3241146,0.7421875
-0.3664964,-0.32390136,0.7416992
-0.36579567,-0.32368812,0.74121094
-0.36533624,-0.32368812,0.74121094
-0.36463642,-0.32347488,0.74072266
-0.3641773,-0.32347488,0.74072266
-0.36347836,-0.32326168,0.7402344
-0.3630195,-0.32326168,0.7402344
-0.36232153,-0.32304844,0.7397461
-0.36162412,-0.3228352,0.7392578
-0.36116585,-0.3228352,0.7392578
-0.36023113,-0.32240874,0.73828125
-0.3592976,-0.32198226,0.7373047
-0.35860294,-0.32176903,0.7368164
-0.35767153,-0.32134256,0.73583984
-0.35697836,-0.32112932,0.73535156
-0.3560491,-0.32070285,0.734375
-0.35488456,-0.32006317,0.73291016
-0.35419413,-0.31984994,0.7324219
-0.35350433,-0.3196367,0.7319336
-0.35257956,-0.31921023,0.73095703
-0.35165602,-0.31878376,0.72998047
-0.35096863,-0.31857052,0.7294922
-0.35004717,-0.31814405,0.7285156
-0.3493613,-0.31793085,0.72802734
-0.348442,-0.31750438,0.7270508
-0.34752393,-0.3170779,0.7260742
-0.34730726,-0.31729114,0.7265625
-0.34708998,-0.31750438,0.7270508
-0.3473377,-0.31814405,0.7285156
-0.3478161,-0.318997,0.73046875
-0.34480917,-0.31665143,0.72509766
-0.33740294,-0.31025442,0.7104492
-0.32329878,-0.29767367,0.6816406
-0.31084937,-0.28658554,0.65625
-0.29173288,-0.26931363,0.6166992
-0.27197334,-0.25140205,0.5756836
-0.26816082,-0.24820355,0.5683594
-0.2643574,-0.24500504,0.56103516
-0.2642394,-0.24521828,0.56152344
-0.26664498,-0.24777707,0.5673828
-0.26720995,-0.24863002,0.56933594
-0.26800135,-0.24969618,0.57177734
-0.2665041,-0.24863002,0.56933594
-0.26637945,-0.24884325,0.5698242
-0.26534238,-0.24820355,0.5683594
-0.2638518,-0.24713738,0.56591797
-0.26327366,-0.24692415,0.5654297
-0.26610187,-0.24990942,0.5722656
-0.29227647,-0.2748577,0.62939453
-0.32381496,-0.3049236,0.6982422
-0.32564357,-0.30705595,0.703125
-0.32859528,-0.31025442,0.7104492
-0.32567403,-0.30790886,0.7050781
-0.32320985,-0.30598977,0.7006836
-0.3225506,-0.30577654,0.7001953
-0.3216673,-0.30535007,0.69921875
-0.3212339,-0.30535007,0.69921875
-0.32057646,-0.30513683,0.69873047
-0.32014334,-0.30513683,0.69873047
-0.3197102,-0.30513683,0.69873047
-0.3192771,-0.30513683,0.69873047
-0.31839836,-0.30471036,0.6977539
-0.31774333,-0.30449712,0.6972656
-0.3173111,-0.30449712,0.6972656
-0.31687889,-0.30449712,0.6972656
-0.31622508,-0.30428392,0.69677734
-0.31557187,-0.30407068,0.69628906
-0.31491926,-0.30385745,0.6958008
-0.3142673,-0.3036442,0.6953125
-0.31383628,-0.3036442,0.6953125
-0.3131852,-0.30343097,0.6948242
-0.31231493,-0.3030045,0.69384766
-0.31166536,-0.30279127,0.6933594
-0.31101638,-0.30257803,0.6928711
-0.31014913,-0.30215156,0.69189453
-0.3092831,-0.3017251,0.69091797
-0.30863658,-0.30151188,0.6904297
-0.3079906,-0.30129865,0.6899414
-0.30712762,-0.30087218,0.68896484
-0.30648318,-0.30065894,0.68847656
-0.30583936,-0.3004457,0.6879883
-0.3049794,-0.30001923,0.6870117
-0.30433708,-0.299806,0.68652344
-0.30391154,-0.299806,0.68652344
-0.303486,-0.299806,0.68652344
-0.3030604,-0.299806,0.68652344
-0.30241963,-0.29959276,0.68603516
-0.30177942,-0.29937953,0.6855469
-0.30113983,-0.2991663,0.6850586
-0.30028653,-0.29873985,0.68408203
-0.29943442,-0.29831338,0.68310547
-0.29879725,-0.29810014,0.6826172
-0.29837412,-0.29810014,0.6826172
-0.29752472,-0.29767367,0.6816406
-0.2971022,-0.29767367,0.6816406
-0.29731724,-0.29831338,0.68310547
-0.2979549,-0.29937953,0.6855469
-0.2977419,-0.29959276,0.68603516
-0.29625857,-0.29852661,0.68359375
-0.2954122,-0.29810014,0.6826172
-0.28570473,-0.28871787,0.6611328
-0.28256878,-0.20877847,0.47875977
-0.27982497,-0.20696856,0.47460938
-0.26026273,-0.19270222,0.44189453
-0.25223222,-0.18695308,0.42871094
-0.25440583,-0.188763,0.43286133
-0.25428084,-0.18886946,0.43310547
-0.24943039,-0.18546258,0.42529297
-0.2504541,-0.18642075,0.42749023
-0.24718855,-0.18418498,0.42236328
-0.24649853,-0.18386559,0.42163086
-0.24538171,-0.1832268,0.42016602
-0.24554855,-0.1835462,0.42089844
-0.24457626,-0.18301387,0.41967773
-0.24488463,-0.18343973,0.4206543
-0.24462385,-0.18343973,0.4206543
-0.24436313,-0.18343973,0.4206543
-0.243394,-0.1829074,0.4194336
-0.24327552,-0.18301387,0.41967773
-0.24259128,-0.18269448,0.4189453
-0.24219036,-0.18258801,0.41870117
-0.24193084,-0.18258801,0.41870117
-0.2416713,-0.18258801,0.41870117
-0.24141175,-0.18258801,0.41870117
-0.24115223,-0.18258801,0.41870117
-0.24103314,-0.18269448,0.4189453
-0.24091378,-0.18280093,0.41918945
-0.24037361,-0.18258801,0.41870117
-0.24025406,-0.18269448,0.4189453
-0.24013425,-0.18280093,0.41918945
-0.2398744,-0.18280093,0.41918945
-0.23989366,-0.18301387,0.41967773
-0.23977293,-0.18312034,0.41992188
-0.24006963,-0.1835462,0.42089844
-0.23980875,-0.1835462,0.42089844
-0.23996468,-0.18386559,0.42163086
-0.23928693,-0.1835462,0.42089844
-0.23916468,-0.18365267,0.42114258
-0.23918061,-0.18386559,0.42163086
-0.23836587,-0.18343973,0.4206543
-0.23810515,-0.18343973,0.4206543
-0.23784438,-0.18343973,0.4206543
-0.23758365,-0.18343973,0.4206543
-0.23704742,-0.1832268,0.42016602
-0.23761249,-0.18386559,0.42163086
-0.23817575,-0.18450439,0.4230957
-0.23901175,-0.18535611,0.42504883
-0.24025674,-0.18652722,0.42773438
-0.24177237,-0.18791127,0.4309082
-0.24328405,-0.18929532,0.43408203
-0.24506518,-0.19089231,0.43774414
-0.24656868,-0.19227636,0.44091797
-0.24779549,-0.19344747,0.44360352
-0.24820167,-0.1939798,0.44482422
-0.24833414,-0.19429919,0.44555664
-0.24887349,-0.19493799,0.44702148
-0.2485964,-0.19493799,0.44702148
-0.2483193,-0.19493799,0.44702148
-0.2477713,-0.19472505,0.4465332
-0.2476298,-0.19483152,0.44677734
-0.24721768,-0.19472505,0.4465332
-0.24694091,-0.19472505,0.4465332
-0.24652925,-0.19461858,0.44628906
-0.24652205,-0.19483152,0.44677734
-0.24637966,-0.19493799,0.44702148
-0.24637137,-0.19515091,0.44750977
-0.2463625,-0.19536385,0.44799805
-0.24688944,-0.19600263,0.4494629
-0.24741454,-0.19664143,0.45092773
-0.24740265,-0.19685437,0.45141602
-0.2480584,-0.19759962,0.453125
-0.24897905,-0.19855781,0.45532227
-0.24909684,-0.1988772,0.4560547
-0.24934693,-0.19930306,0.45703125
-0.24972889,-0.19983539,0.45825195
-0.24984351,-0.20015478,0.45898438
-0.24995722,-0.20047419,0.4597168
-0.25007007,-0.20079358,0.46044922
-0.25018194,-0.20111297,0.46118164
-0.25016066,-0.20132591,0.46166992
-0.24974236,-0.20121944,0.46142578
-0.24998426,-0.2016453,0.46240234
-0.24956582,-0.20153883,0.4621582
-0.24901597,-0.20132591,0.46166992
-0.24833521,-0.2010065,0.4609375
-0.24818087,-0.20111297,0.46118164
-0.24802622,-0.20121944,0.46142578
-0.2472159,-0.20079358,0.46044922
-0.24706139,-0.20090005,0.46069336
-0.24782203,-0.20175177,0.46264648
-0.24727401,-0.20153883,0.4621582
-0.24711801,-0.2016453,0.46240234
-0.24709204,-0.20185824,0.46289062
-0.24706544,-0.20207116,0.4633789
-0.24729829,-0.20249702,0.46435547
-0.24856888,-0.2037746,0.46728516
-0.24931696,-0.20462632,0.46923828
-0.25032175,-0.20569098,0.4716797
-0.25054705,-0.20611684,0.47265625
-0.25271004,-0.20813969,0.47729492
-0.25473824,-0.21005607,0.48168945
-0.26011392,-0.21474053,0.49243164
-0.2656051,-0.21953148,0.50341797
-0.27121133,-0.22442888,0.51464844
-0.3318045,-0.27489343,0.6303711
-0.38429624,-0.31875715,0.73095703
-0.3948687,-0.32791317,0.7519531
-0.38953656,-0.32386747,0.7426758
-0.38984364,-0.32450628,0.7441406
-0.38682735,-0.32237697,0.7392578
-0.37998915,-0.3170537,0.7270508
-0.38157767,-0.31875715,0.73095703
-0.37781486,-0.31598905,0.7246094
-0.3796543,-0.31790543,0.7290039
-0.3817423,-0.3200347,0.7338867
-0.38280946,-0.3213123,0.7368164
-0.3831129,-0.3219511,0.73828125
-0.38316143,-0.32237697,0.7392578
-0.38320872,-0.3228028,0.7402344
-0.3837598,-0.32365453,0.7421875
-0.38405624,-0.32429335,0.74365234
-0.38409904,-0.3247192,0.7446289
-0.38414058,-0.32514507,0.74560547
-0.38392964,-0.325358,0.74609375
-0.38371816,-0.3255709,0.74658203
-0.3830047,-0.325358,0.74609375
-0.3827926,-0.3255709,0.74658203
-0.3823298,-0.3255709,0.74658203
-0.38211676,-0.32578385,0.7470703
-0.3816537,-0.32578385,0.7470703
-0.38143975,-0.3259968,0.7475586
-0.38097635,-0.3259968,0.7475586
-0.38051298,-0.3259968,0.7475586
-0.3800496,-0.3259968,0.7475586
-0.3795862,-0.3259968,0.7475586
-0.37937045,-0.32620972,0.7480469
-0.37890676,-0.32620972,0.7480469
-0.3784431,-0.32620972,0.7480469
-0.37773266,-0.3259968,0.7475586
-0.37726927,-0.3259968,0.7475586
-0.3768059,-0.3259968,0.7475586
-0.3763425,-0.3259968,0.7475586
-0.37563363,-0.32578385,0.7470703
-0.37492532,-0.3255709,0.74658203
-0.37446252,-0.3255709,0.74658203
-0.37375516,-0.325358,0.74609375
-0.37329265,-0.325358,0.74609375
-0.3725862,-0.32514507,0.74560547
-0.37212402,-0.32514507,0.74560547
-0.37141845,-0.32493213,0.7451172
-0.37071347,-0.3247192,0.7446289
-0.37000912,-0.32450628,0.7441406
-0.36954787,-0.32450628,0.7441406
-0.36884442,-0.32429335,0.74365234
-0.36814156,-0.3240804,0.74316406
-0.36743933,-0.32386747,0.7426758
-0.3667377,-0.32365453,0.7421875
-0.36603665,-0.32344162,0.7416992
-0.36533624,-0.3232287,0.74121094
-0.36487678,-0.3232287,0.74121094
-0.3641773,-0.32301575,0.74072266
-0.3632386,-0.3225899,0.7397461
-0.3625406,-0.32237697,0.7392578
-0.36208236,-0.32237697,0.7392578
-0.36138526,-0.32216403,0.73876953
-0.3604502,-0.32173818,0.73779297
-0.35975462,-0.32152525,0.7373047
-0.35905966,-0.3213123,0.7368164
-0.35812765,-0.32088646,0.73583984
-0.35719687,-0.3204606,0.7348633
-0.3565043,-0.32024765,0.734375
-0.35557562,-0.3198218,0.73339844
-0.35488456,-0.31960887,0.73291016
-0.353958,-0.319183,0.7319336
-0.3532685,-0.31897008,0.7314453
-0.35257956,-0.31875715,0.73095703
-0.35189125,-0.3185442,0.73046875
-0.35096863,-0.31811836,0.7294922
-0.3502818,-0.31790543,0.7290039
-0.3493613,-0.31747955,0.72802734
-0.34867603,-0.31726664,0.72753906
-0.34775764,-0.31684077,0.7265625
-0.34707385,-0.31662783,0.7260742
-0.34662378,-0.31662783,0.7260742
-0.3461737,-0.31662783,0.7260742
-0.34595615,-0.31684077,0.7265625
-0.34411258,-0.31556317,0.7236328
-0.3411132,-0.31322095,0.7182617
-0.33487827,-0.3078977,0.7060547
-0.324264,-0.29852873,0.6845703
-0.28965402,-0.267015,0.6123047
