-0.2532307,-0.20275238,0.46362305
-0.25374246,-0.203393,0.4650879
-0.25438553,-0.20414037,0.46679688
-0.25502643,-0.20488775,0.46850586
-0.25553247,-0.20552835,0.4699707
-0.2564345,-0.20648926,0.47216797
-0.25693646,-0.20712988,0.4736328
-0.25770122,-0.20798402,0.47558594
-0.25819924,-0.20862463,0.47705078
-0.25882742,-0.209372,0.47875977
-0.25958538,-0.21022615,0.4807129
-0.26020917,-0.21097352,0.48242188
-0.26096243,-0.21182767,0.484375
-0.26145047,-0.21246827,0.48583984
-0.26193666,-0.21310888,0.4873047
-0.26229003,-0.21364272,0.4885254
-0.26264185,-0.21417657,0.4897461
-0.26273057,-0.21449687,0.49047852
-0.26334095,-0.21524425,0.4921875
-0.2636882,-0.21577808,0.4934082
-0.2635127,-0.21588485,0.49365234
-0.26398772,-0.21652545,0.4951172
-0.26394084,-0.216739,0.49560547
-0.2651921,-0.21802022,0.49853516
-0.26618022,-0.21908788,0.50097656
-0.26820186,-0.22100972,0.5053711
-0.27073574,-0.2233586,0.5107422
-0.2730044,-0.22549397,0.515625
-0.27475062,-0.22720225,0.51953125
-0.27571818,-0.22826993,0.52197266
-0.2764251,-0.22912408,0.5239258
-0.2789308,-0.23147297,0.5292969
-0.2806588,-0.23318127,0.5332031
-0.28135517,-0.2340354,0.53515625
-0.27974138,-0.23296772,0.53271484
-0.27761844,-0.23147297,0.5292969
-0.2739649,-0.228697,0.5229492
-0.27312973,-0.22826993,0.52197266
-0.2710198,-0.22677518,0.5185547
-0.27171797,-0.22762933,0.5205078
-0.27343205,-0.22933762,0.52441406
-0.274887,-0.23083237,0.52783203
-0.27582976,-0.23190005,0.53027344
-0.27524737,-0.2316865,0.52978516
-0.2744122,-0.23125944,0.5288086
-0.2743375,-0.23147297,0.5292969
-0.2752733,-0.23254065,0.5317383
-0.27544865,-0.23296772,0.53271484
-0.2761271,-0.23382187,0.53466797
-0.27478823,-0.23296772,0.53271484
-0.27420643,-0.23275419,0.53222656
-0.27236894,-0.23147297,0.5292969
-0.27003318,-0.22976469,0.5253906
-0.26845422,-0.228697,0.5229492
-0.26762936,-0.22826993,0.52197266
-0.26755586,-0.22848347,0.52246094
-0.2677315,-0.22891054,0.5234375
-0.26740703,-0.22891054,0.5234375
-0.26733172,-0.22912408,0.5239258
-0.26750463,-0.22955115,0.52490234
-0.26891905,-0.2310459,0.5283203
-0.26735035,-0.22997822,0.5258789
-0.2650409,-0.22826993,0.52197266
-0.26422212,-0.22784287,0.5209961
-0.2626625,-0.22677518,0.5185547
-0.26184705,-0.22634812,0.5175781
-0.25955242,-0.22463982,0.5136719
-0.25849473,-0.22399922,0.51220703
-0.25817725,-0.22399922,0.51220703
-0.2571223,-0.2233586,0.5107422
-0.25754228,-0.22399922,0.51220703
-0.2562439,-0.22314507,0.5102539
-0.254948,-0.22229093,0.5083008
-0.25243148,-0.2203691,0.50390625
-0.2516305,-0.21994203,0.5029297
-0.2491228,-0.21802022,0.49853516
-0.24698605,-0.21641868,0.49487305
-0.24558401,-0.21545778,0.49267578
-0.24394162,-0.21428333,0.48999023
-0.24242395,-0.21321565,0.48754883
-0.24054559,-0.21182767,0.484375
-0.23915553,-0.21086675,0.48217773
-0.23752628,-0.2096923,0.4794922
-0.23638354,-0.20894493,0.4777832
-0.2351223,-0.20809078,0.47583008
-0.23386344,-0.20723665,0.47387695
-0.23212568,-0.20595543,0.47094727
-0.23027138,-0.20456745,0.46777344
-0.2287811,-0.20349976,0.46533203
-0.22729386,-0.20243208,0.46289062
-0.22592936,-0.20147118,0.46069336
-0.22456759,-0.20051026,0.4584961
-0.22416396,-0.2004035,0.45825195
-0.2219715,-0.1986952,0.4543457
-0.2194265,-0.19666661,0.44970703
-0.22057542,-0.19794783,0.45263672
-0.22077014,-0.1983749,0.45361328
-0.22108231,-0.19890875,0.45483398
-0.22222258,-0.20018996,0.45776367
-0.22383271,-0.20189825,0.46166992
-0.22508335,-0.20328623,0.46484375
-0.22798297,-0.20616896,0.47143555
-0.23146397,-0.20958553,0.47924805
-0.23717275,-0.2150307,0.49169922
-0.24298373,-0.22058263,0.50439453
-0.24689962,-0.22442628,0.5131836
-0.25010073,-0.22762933,0.5205078
-0.25282416,-0.2304053,0.52685547
-0.25460368,-0.23232712,0.53125
-0.25474182,-0.23275419,0.53222656
-0.2551121,-0.2333948,0.5336914
-0.25711232,-0.23553015,0.5385742
-0.2595721,-0.23809259,0.5444336
-0.2601646,-0.23894674,0.5463867
-0.26075467,-0.23980087,0.54833984
-0.26087856,-0.24022795,0.5493164
-0.26076967,-0.24044149,0.5498047
-0.25996628,-0.24001442,0.5488281
-0.26008806,-0.24044149,0.5498047
-0.25974724,-0.24044149,0.5498047
-0.25917605,-0.24022795,0.5493164
-0.2583754,-0.23980087,0.54833984
-0.25780573,-0.23958734,0.54785156
-0.25769562,-0.23980087,0.54833984
-0.2566682,-0.23916027,0.546875
-0.25610036,-0.23894674,0.5463867
-0.2562188,-0.2393738,0.5473633
-0.25724906,-0.24065502,0.55029297
-0.2582757,-0.24193624,0.55322266
-0.25907105,-0.24300392,0.55566406
-0.259636,-0.24385805,0.5576172
-0.26042563,-0.24492574,0.5600586
-0.26007846,-0.24492574,0.5600586
-0.26561883,-0.25047767,0.5727539
-0.2711435,-0.2560296,0.5854492
-0.2825242,-0.26713347,0.61083984
-0.319359,-0.3023669,0.69140625
-0.35564345,-0.33717328,0.7709961
-0.37271014,-0.3538291,0.80908203
-0.39107737,-0.3717661,0.85009766
-0.3878585,-0.36920366,0.8442383
-0.3871112,-0.36899012,0.84375
-0.38569328,-0.368136,0.8417969
-0.38494805,-0.36792246,0.8413086
-0.38420346,-0.36770892,0.8408203
-0.3830138,-0.3670683,0.83935547
-0.3811585,-0.3657871,0.8364258
-0.3790846,-0.36429232,0.8330078
-0.37723678,-0.36301112,0.8300781
-0.37517104,-0.36151636,0.82666016
-0.37333083,-0.36023515,0.82373047
-0.37171525,-0.3591675,0.82128906
-0.3701027,-0.3580998,0.81884766
-0.36871356,-0.35724565,0.81689453
-0.36710677,-0.35617796,0.8144531
-0.36572278,-0.35532382,0.8125
-0.3641217,-0.35425615,0.8100586
-0.36274284,-0.353402,0.80810547
-0.36114755,-0.35233432,0.80566406
-0.35955527,-0.35126665,0.80322266
-0.3581843,-0.3504125,0.80126953
-0.35681573,-0.34955835,0.7993164
-0.35501426,-0.34827715,0.7963867
-0.35365117,-0.347423,0.7944336
-0.3520734,-0.34635532,0.7919922
-0.35028195,-0.3450741,0.7890625
-0.34871054,-0.34400642,0.7866211
-0.3471422,-0.34293875,0.7841797
-0.3457927,-0.3420846,0.78222656
-0.34423006,-0.34101692,0.77978516
-0.3426705,-0.33994925,0.77734375
-0.34111392,-0.33888155,0.77490234
-0.33977503,-0.33802742,0.7729492
-0.33843857,-0.33717328,0.7709961
-0.3371045,-0.33631912,0.76904297
-0.33577287,-0.33546498,0.76708984
-0.3346571,-0.33482438,0.765625
-0.33333,-0.33397022,0.7636719
-0.3315797,-0.33268902,0.7607422
-0.33004552,-0.33162135,0.7583008
-0.3266044,-0.32863182,0.75146484
-0.32804587,-0.33055365,0.7558594
-0.32397988,-0.32692355,0.7475586
-0.32351652,-0.32692355,0.7475586
-0.3219981,-0.32585585,0.7451172
-0.2572082,-0.19031072,0.43579102
-0.22829342,-0.169094,0.38720703
-0.22359589,-0.16578889,0.37963867
-0.22910616,-0.17005354,0.3894043
-0.23087364,-0.17154618,0.39282227
-0.23192017,-0.17250574,0.39501953
-0.23267761,-0.17325205,0.39672852
-0.23400508,-0.17442483,0.39941406
-0.23504345,-0.17538437,0.40161133
-0.2379346,-0.17772995,0.40698242
-0.23896557,-0.1786895,0.4091797
-0.2395665,-0.1793292,0.41064453
-0.23931196,-0.1793292,0.41064453
-0.2400523,-0.18007551,0.41235352
-0.24164237,-0.18146153,0.41552734
-0.24251941,-0.18231446,0.41748047
-0.24268565,-0.18263431,0.4182129
-0.24355857,-0.18348725,0.42016602
-0.24428773,-0.18423356,0.421875
-0.24416743,-0.18434018,0.42211914
-0.24376473,-0.18423356,0.421875
-0.24505328,-0.18540634,0.42456055
-0.24394551,-0.18476665,0.4230957
-0.24382389,-0.18487327,0.42333984
-0.24285914,-0.18434018,0.42211914
-0.24400061,-0.18540634,0.42456055
-0.24303664,-0.18487327,0.42333984
-0.24305423,-0.18508649,0.42382812
-0.24307124,-0.18529972,0.4243164
-0.24294792,-0.18540634,0.42456055
-0.24268474,-0.18540634,0.42456055
-0.24200338,-0.18508649,0.42382812
-0.24201915,-0.18529972,0.4243164
-0.24092154,-0.18466003,0.42285156
-0.23982574,-0.18402033,0.42138672
-0.23914813,-0.18370047,0.4206543
-0.23930334,-0.18402033,0.42138672
-0.23890363,-0.18391371,0.42114258
-0.23850422,-0.18380709,0.42089844
-0.23851971,-0.18402033,0.42138672
-0.23825851,-0.18402033,0.42138672
-0.23910044,-0.18487327,0.42333984
-0.23938897,-0.18529972,0.4243164
-0.23981386,-0.18583281,0.4255371
-0.24078703,-0.18679236,0.42773438
-0.2412083,-0.18732545,0.42895508
-0.24190234,-0.18807176,0.43066406
-0.24218331,-0.18849823,0.43164062
-0.2421894,-0.18871146,0.4321289
-0.24205825,-0.18881808,0.43237305
-0.24260938,-0.18945777,0.4338379
-0.24343146,-0.19031072,0.43579102
-0.24384247,-0.19084379,0.43701172
-0.24411586,-0.19127026,0.43798828
-0.24520358,-0.19233643,0.4404297
-0.24547368,-0.1927629,0.44140625
-0.24601378,-0.19340259,0.4428711
-0.24736488,-0.19468199,0.44580078
-0.2476298,-0.19510846,0.44677734
-0.24829902,-0.19585477,0.44848633
-0.24883111,-0.19649448,0.44995117
-0.24949624,-0.19724078,0.45166016
-0.25042868,-0.19820035,0.45385742
-0.25095472,-0.19884004,0.45532227
-0.25161332,-0.19958636,0.45703125
-0.25186706,-0.20001282,0.4580078
-0.2527901,-0.20097238,0.46020508
-0.25304064,-0.20139883,0.46118164
-0.25369143,-0.20214516,0.46289062
-0.25407276,-0.20267823,0.46411133
-0.25458607,-0.20331794,0.46557617
-0.25536427,-0.20417087,0.4675293
-0.25574043,-0.20470396,0.46875
-0.25624818,-0.20534366,0.47021484
-0.25701988,-0.20619659,0.47216797
-0.25765637,-0.2069429,0.47387695
-0.2584234,-0.20779584,0.47583008
-0.25918797,-0.20864877,0.4777832
-0.25955328,-0.20918186,0.4790039
-0.2597849,-0.20960832,0.47998047
-0.26093924,-0.21078111,0.48266602
-0.26143107,-0.2114208,0.48413086
-0.26231614,-0.21238035,0.48632812
-0.2624093,-0.2127002,0.48706055
-0.26276428,-0.21323329,0.48828125
-0.26338023,-0.2139796,0.48999023
-0.26346976,-0.21429946,0.49072266
-0.26395112,-0.21493915,0.4921875
-0.26456144,-0.21568547,0.49389648
-0.2651697,-0.21643178,0.49560547
-0.26499295,-0.2165384,0.4958496
-0.26533723,-0.21707149,0.4970703
-0.2659403,-0.2178178,0.4987793
-0.2661512,-0.21824427,0.49975586
-0.26830894,-0.22027,0.50439453
-0.26851514,-0.22069645,0.5053711
-0.26949754,-0.22176263,0.5078125
-0.2704769,-0.22282879,0.5102539
-0.27222884,-0.22453465,0.51416016
-0.27320126,-0.22560082,0.51660156
-0.27313894,-0.22581406,0.51708984
-0.27153033,-0.22474788,0.51464844
-0.27301255,-0.22624052,0.5180664
-0.2729484,-0.22645375,0.5185547
-0.27416727,-0.22773315,0.5214844
-0.27256197,-0.22666699,0.51904297
-0.2724963,-0.22688022,0.51953125
-0.27166268,-0.22645375,0.5185547
-0.27031925,-0.22560082,0.51660156
-0.269999,-0.22560082,0.51660156
-0.2694239,-0.22538759,0.5161133
-0.2719045,-0.22773315,0.5214844
-0.27310696,-0.22901255,0.52441406
-0.2748138,-0.23071842,0.5283203
-0.27397895,-0.23029195,0.52734375
-0.27365208,-0.23029195,0.52734375
-0.2743375,-0.23114489,0.5292969
-0.27325106,-0.23050518,0.52783203
-0.27645853,-0.23349045,0.53466797
-0.27587494,-0.23327722,0.5341797
-0.27378076,-0.23178458,0.5307617
-0.27269703,-0.23114489,0.5292969
-0.2718664,-0.23071842,0.5283203
-0.2722918,-0.23135811,0.52978516
-0.26945683,-0.22922578,0.52490234
-0.2696322,-0.22965226,0.5258789
-0.2693062,-0.22965226,0.5258789
-0.26723197,-0.22815962,0.52246094
-0.26815537,-0.22922578,0.52490234
-0.26832828,-0.22965226,0.5258789
-0.26899767,-0.23050518,0.52783203
-0.26717928,-0.22922578,0.52490234
-0.26784682,-0.23007871,0.52685547
-0.2657847,-0.22858608,0.5234375
-0.2634792,-0.22688022,0.51953125
-0.26241517,-0.22624052,0.5180664
-0.261353,-0.22560082,0.51660156
-0.25979915,-0.22453465,0.51416016
-0.2580019,-0.22325525,0.51123047
-0.25768504,-0.22325525,0.51123047
-0.25933462,-0.22496112,0.5151367
-0.25901535,-0.22496112,0.5151367
-0.2584508,-0.22474788,0.51464844
-0.25764197,-0.22432142,0.5136719
-0.2526761,-0.22027,0.50439453
-0.25211912,-0.22005676,0.50390625
-0.2477808,-0.2165384,0.4958496
-0.24576756,-0.21504577,0.49243164
-0.24461044,-0.21429946,0.49072266
-0.24333389,-0.21344653,0.48876953
-0.24181698,-0.21238035,0.48632812
-0.24078807,-0.21174066,0.48486328
-0.23891334,-0.21035464,0.48168945
-0.23752628,-0.2093951,0.4794922
-0.2368667,-0.20907524,0.47875977
-0.23463975,-0.20736937,0.47485352
-0.23362248,-0.20672968,0.47338867
-0.23164435,-0.20523705,0.4699707
-0.23039156,-0.2043841,0.46801758
-0.2272207,-0.2018253,0.4621582
-0.22573541,-0.20075914,0.4597168
-0.22389396,-0.19937313,0.45654297
-0.22217603,-0.19809373,0.45361328
-0.22213371,-0.19830696,0.45410156
-0.22328351,-0.19958636,0.45703125
-0.21906914,-0.196068,0.4489746
-0.21926673,-0.19649448,0.44995117
-0.22065131,-0.19798711,0.45336914
-0.22084497,-0.19841358,0.4543457
-0.22198555,-0.19969298,0.4572754
-0.22418782,-0.20193192,0.46240234
-0.22697482,-0.20470396,0.46875
-0.23152491,-0.20907524,0.47875977
-0.23570885,-0.21312667,0.4880371
-0.24117666,-0.21835089,0.5
-0.24674727,-0.22368172,0.51220703
-0.2506583,-0.22751991,0.5209961
-0.25291613,-0.22986549,0.5263672
-0.25469866,-0.23178458,0.5307617
-0.25647578,-0.23370369,0.53515625
-0.25801373,-0.23540956,0.5390625
-0.2583798,-0.23604925,0.54052734
-0.25851095,-0.23647572,0.5415039
-0.25933927,-0.23754188,0.5439453
-0.2599321,-0.23839481,0.54589844
-0.26052248,-0.23924775,0.54785156
-0.26087856,-0.23988745,0.5493164
-0.26030648,-0.23967421,0.5488281
-0.25950372,-0.23924775,0.54785156
-0.25916412,-0.23924775,0.54785156
-0.25882453,-0.23924775,0.54785156
-0.2587153,-0.23946099,0.54833984
-0.25860548,-0.23967421,0.5488281
-0.2580355,-0.23946099,0.54833984
-0.2579251,-0.23967421,0.5488281
-0.2566682,-0.23882128,0.546875
-0.25678694,-0.23924775,0.54785156
-0.25667593,-0.23946099,0.54833984
-0.25724906,-0.24031392,0.55029297
-0.25781977,-0.24116684,0.5522461
-0.25907105,-0.24265948,0.55566406
-0.2607728,-0.24457859,0.5600586
-0.26428548,-0.24820355,0.5683594
-0.2612122,-0.24564475,0.5625
-0.2597313,-0.24457859,0.5600586
-0.2580273,-0.24329919,0.5571289
-0.2493259,-0.23540956,0.5390625
-0.27086878,-0.25609317,0.5864258
-0.32478648,-0.3074824,0.70410156
-0.38080764,-0.36100397,0.82666016
-0.3978162,-0.37763616,0.8647461
-0.3927937,-0.37337148,0.85498047
-0.38979945,-0.37102592,0.8496094
-0.38904908,-0.37081268,0.8491211
-0.38651198,-0.3688936,0.84472656
-0.38398036,-0.3669745,0.84033203
-0.3825682,-0.36612156,0.8383789
-0.3811585,-0.36526862,0.8364258
-0.379529,-0.36420247,0.8339844
-0.3776806,-0.36292306,0.8310547
-0.37561426,-0.36143044,0.8276367
-0.37355214,-0.3599378,0.82421875
-0.37171525,-0.3586584,0.82128906
-0.3701027,-0.35759223,0.81884766
-0.36871356,-0.35673928,0.81689453
-0.36710677,-0.35567313,0.8144531
-0.36572278,-0.3548202,0.8125
-0.3641217,-0.353754,0.8100586
-0.36274284,-0.3529011,0.80810547
-0.36114755,-0.35183492,0.80566406
-0.35977384,-0.35098198,0.80371094
-0.3581843,-0.34991583,0.80126953
-0.35659778,-0.34884965,0.7988281
-0.35501426,-0.3477835,0.7963867
-0.35343382,-0.34671733,0.7939453
-0.35185635,-0.34565115,0.7915039
-0.3500652,-0.34437177,0.7885742
-0.34827763,-0.34309235,0.78564453
-0.34670988,-0.3420262,0.7832031
-0.34514514,-0.34096003,0.7807617
-0.34379897,-0.34010708,0.7788086
-0.34245524,-0.33925417,0.77685547
-0.34111392,-0.33840123,0.77490234
-0.33934572,-0.3371218,0.77197266
-0.33779556,-0.33605567,0.76953125
-0.33624837,-0.3349895,0.76708984
-0.33491796,-0.33413658,0.7651367
-0.33423024,-0.33392334,0.76464844
-0.33333,-0.33349687,0.7636719
-0.33136687,-0.33200422,0.7602539
-0.33047056,-0.33157778,0.75927734
-0.32808992,-0.32965866,0.7548828
-0.3284697,-0.3305116,0.75683594
-0.3229218,-0.325394,0.7451172
-0.32224864,-0.32518077,0.7446289
-0.32410818,-0.32752633,0.75
-0.23559406,-0.17407079,0.39916992
-0.2225357,-0.16459537,0.3774414
-0.23006651,-0.1703445,0.390625
-0.23154804,-0.17162208,0.3935547
-0.23359993,-0.17332552,0.39746094
-0.23421358,-0.17396432,0.39892578
-0.23597088,-0.17545484,0.40234375
-0.23700882,-0.17641301,0.40454102
-0.23761535,-0.17705181,0.40600586
-0.23850553,-0.17790353,0.40795898
-0.23939331,-0.17875525,0.4099121
-0.24013622,-0.17950052,0.4116211
-0.2404502,-0.17992638,0.41259766
-0.24076293,-0.18035224,0.41357422
-0.24135843,-0.18099102,0.41503906
-0.24195212,-0.18162982,0.4165039
-0.24211895,-0.18194921,0.41723633
-0.24256791,-0.18248154,0.41845703
-0.24259128,-0.18269448,0.4189453
-0.2431789,-0.18333326,0.42041016
-0.24277724,-0.1832268,0.42016602
-0.2433623,-0.18386559,0.42163086
-0.24352323,-0.18418498,0.42236328
-0.2439645,-0.18471731,0.42358398
-0.24356146,-0.18461084,0.42333984
-0.24343938,-0.18471731,0.42358398
-0.24359727,-0.18503672,0.4243164
-0.24347426,-0.18514317,0.42456055
-0.24293138,-0.18493025,0.42407227
-0.2423891,-0.18471731,0.42358398
-0.24226607,-0.18482378,0.42382812
-0.24186397,-0.18471731,0.42358398
-0.24146214,-0.18461084,0.42333984
-0.24106064,-0.18450439,0.4230957
-0.24065943,-0.18439792,0.42285156
-0.2403973,-0.18439792,0.42285156
-0.24027386,-0.18450439,0.4230957
-0.24015008,-0.18461084,0.42333984
-0.23988765,-0.18461084,0.42333984
-0.24003984,-0.18493025,0.42407227
-0.24005304,-0.18514317,0.42456055
-0.24034144,-0.18556903,0.4255371
-0.24062862,-0.1859949,0.42651367
-0.24091457,-0.18642075,0.42749023
-0.24119934,-0.18684663,0.4284668
-0.24148287,-0.18727249,0.42944336
-0.24190234,-0.1878048,0.43066406
-0.2423203,-0.18833713,0.43188477
-0.24273673,-0.18886946,0.43310547
-0.24301499,-0.18929532,0.43408203
-0.24342854,-0.18982765,0.43530273
-0.24384059,-0.19035998,0.43652344
-0.24425115,-0.19089231,0.43774414
-0.24479623,-0.19153109,0.43920898
-0.24547543,-0.19227636,0.44091797
-0.24588099,-0.19280867,0.44213867
-0.246285,-0.193341,0.44335938
-0.24682301,-0.1939798,0.44482422
-0.24749449,-0.19472505,0.4465332
-0.24816385,-0.19547032,0.4482422
-0.24883111,-0.19621557,0.44995117
-0.24963109,-0.19706729,0.4519043
-0.25042868,-0.19791901,0.45385742
-0.25122383,-0.19877073,0.45581055
-0.25201654,-0.19962245,0.45776367
-0.25253835,-0.20026125,0.45922852
-0.25319242,-0.2010065,0.4609375
-0.25357646,-0.20153883,0.4621582
-0.25436044,-0.20239055,0.46411133
-0.254741,-0.20292288,0.46533203
-0.25512007,-0.20345521,0.46655273
-0.2554976,-0.20398754,0.46777344
-0.25587365,-0.20451987,0.46899414
-0.2563812,-0.20515865,0.47045898
-0.25701988,-0.20590392,0.47216797
-0.25765637,-0.20664917,0.47387695
-0.2582908,-0.20739442,0.47558594
-0.25892308,-0.20813969,0.47729492
-0.25981787,-0.20909788,0.4794922
-0.26031345,-0.20973666,0.48095703
-0.2610712,-0.21058838,0.48291016
-0.2615629,-0.21122718,0.484375
-0.26218444,-0.21197243,0.48608398
-0.26254082,-0.21250476,0.4873047
-0.26302704,-0.21314356,0.48876953
-0.26338023,-0.21367589,0.48999023
-0.26360083,-0.21410175,0.4909668
-0.26395112,-0.21463406,0.4921875
-0.2642999,-0.21516639,0.4934082
-0.26490846,-0.21591166,0.4951172
-0.26538438,-0.21655044,0.49658203
-0.2657282,-0.21708277,0.49780273
-0.26646098,-0.21793449,0.49975586
-0.2668013,-0.21846682,0.50097656
-0.2680492,-0.2197444,0.50390625
-0.269034,-0.22080906,0.50634766
-0.27027494,-0.22208664,0.50927734
-0.2712534,-0.2231513,0.51171875
-0.2730044,-0.22485474,0.515625
-0.27397594,-0.2259194,0.5180664
-0.27520233,-0.22719698,0.5209961
-0.27539462,-0.22762284,0.52197266
-0.27635765,-0.2286875,0.52441406
-0.27706063,-0.22953922,0.5263672
-0.2775045,-0.230178,0.52783203
-0.2771773,-0.230178,0.52783203
-0.2768501,-0.230178,0.52783203
-0.27652293,-0.230178,0.52783203
-0.27594024,-0.22996508,0.52734375
-0.27535814,-0.22975214,0.52685547
-0.2752865,-0.22996508,0.52734375
-0.27648714,-0.23124266,0.53027344
-0.2769213,-0.23188145,0.5317383
-0.27735367,-0.23252024,0.5332031
-0.2762621,-0.23188145,0.5317383
-0.27567914,-0.23166852,0.53125
-0.27509674,-0.2314556,0.5307617
-0.27451494,-0.23124266,0.53027344
-0.27494368,-0.23188145,0.5317383
-0.2751184,-0.23230731,0.53271484
-0.2750401,-0.23252024,0.5332031
-0.274458,-0.23230731,0.53271484
-0.27312273,-0.2314556,0.5307617
-0.2722918,-0.23102972,0.52978516
-0.27121145,-0.23039094,0.5283203
-0.2701329,-0.22975214,0.52685547
-0.26955625,-0.22953922,0.5263672
-0.26898023,-0.22932628,0.5258789
-0.26815537,-0.22890042,0.52490234
-0.26782998,-0.22890042,0.52490234
-0.2680023,-0.22932628,0.5258789
-0.26767635,-0.22932628,0.5258789
-0.26735035,-0.22932628,0.5258789
-0.26628056,-0.2286875,0.52441406
-0.264965,-0.22783576,0.52246094
-0.26365182,-0.22698404,0.5205078
-0.26234108,-0.22613232,0.5185547
-0.26078603,-0.22506768,0.5161133
-0.25948042,-0.22421594,0.51416016
-0.2589156,-0.22400302,0.5136719
-0.2583514,-0.22379008,0.5131836
-0.2580333,-0.22379008,0.5131836
-0.25722477,-0.22336422,0.51220703
-0.25592762,-0.2225125,0.5102539
-0.25414371,-0.22123492,0.5073242
-0.25211912,-0.2197444,0.50390625
-0.24948879,-0.21772157,0.49926758
-0.24747345,-0.21623105,0.4958496
-0.24570571,-0.21495347,0.49291992
-0.24418472,-0.21388881,0.49047852
-0.24254535,-0.2127177,0.48779297
-0.24127305,-0.21186598,0.48583984
-0.23988207,-0.21090779,0.48364258
-0.23861475,-0.21005607,0.48168945
-0.23759143,-0.20941727,0.4802246
-0.2360874,-0.20835261,0.4777832
-0.23494782,-0.20760736,0.47607422
-0.23308837,-0.20622331,0.4729004
-0.23147322,-0.2050522,0.47021484
-0.2298614,-0.20388107,0.4675293
-0.22801314,-0.20249702,0.46435547
-0.22640827,-0.20132591,0.46166992
-0.22492632,-0.20026125,0.45922852
-0.22392511,-0.19962245,0.45776367
-0.2229257,-0.19898367,0.45629883
-0.2224046,-0.19877073,0.45581055
-0.2215272,-0.19823842,0.45458984
-0.22183953,-0.19877073,0.45581055
-0.22250634,-0.19962245,0.45776367
-0.22388186,-0.20111297,0.46118164
-0.22584496,-0.20313582,0.4658203
-0.22851162,-0.20579745,0.47192383
-0.23305975,-0.21016252,0.4819336
-0.23688799,-0.21388881,0.49047852
-0.2414122,-0.2182539,0.5004883
-0.24627683,-0.22293836,0.51123047
-0.2504234,-0.22698404,0.5205078
-0.2538546,-0.23039094,0.5283203
-0.2568075,-0.23337196,0.53515625
-0.2590499,-0.2357142,0.54052734
-0.26011708,-0.23699178,0.54345703
-0.26118067,-0.23826937,0.5463867
-0.26200747,-0.23933402,0.5488281
-0.26236567,-0.23997281,0.55029297
-0.26225707,-0.24018574,0.55078125
-0.26261222,-0.24082454,0.5522461
-0.26342937,-0.2418892,0.5546875
-0.26308554,-0.2418892,0.5546875
-0.26251045,-0.24167626,0.5541992
-0.2623979,-0.2418892,0.5546875
